gene,pval
XM_011518452.3,-0.472025130384826
XM_011518499.3,0.354016514741376
XM_011518500.3,-0.047117349751078
XM_011518506.3,-0.49456235506511
XM_011518507.3,-0.109984847789551
XM_011518549.2,-0.100830569775502
XM_011518560.3,1.04548858812988
XM_011518582.4,1.02044964118191
XM_011518594.2,0
XM_011518629.4,0.333770960262678
XM_011518641.4,-0.0215712862746872
XM_011518646.4,0.805133641276615
XM_011518648.4,-0.116442503818229
XM_011518708.3,-0.100830569775502
XM_011518763.4,-1.22212996119132
XM_011518769.4,-0.562781155161335
XM_011518770.3,-0.319428718333989
XM_011518776.4,0.320672572402058
XM_011518783.4,0.320672572402058
XM_011518800.4,0.131815504462808
XM_011518817.2,-0.0809465389004491
XM_011518820.4,2.03769737604738
XM_011518821.4,-0.110516823986329
XM_011518823.4,-0.0470701181134972
XM_011518831.3,0.106697934177809
XM_011518834.3,-0.230120644508079
XM_011518836.3,0.692353225538643
XM_011518843.3,-0.354658564534719
XM_011518844.4,0.844413734257562
XM_011518847.4,-0.289263653428983
XM_011518856.3,0
XM_011518857.3,-0.100830569775502
XM_011518880.2,0.525695282463619
XM_011518881.4,0
XM_011518888.3,0
XM_011518908.3,-0.100830569775502
XM_011518925.2,0.423479114397234
XM_011518945.4,-0.418990678953439
XM_011518946.4,-0.576971550967684
XM_011518948.3,0.0755363180759761
XM_011518986.4,-0.60156313280799
XM_011518999.4,-1.11628976284307
XM_011519011.3,-0.478637204875926
XM_011519012.3,0.423479114397234
XM_011519013.3,-0.0982682050263196
XM_011519014.3,-0.145525202936313
XM_011519022.4,-0.100830569775502
XM_011519050.2,0
XM_011519052.3,0.320672572402058
XM_011519058.3,-0.454332192914128
XM_011519063.3,0.538395758917404
XM_011519064.3,-0.113257080688587
XM_011519065.3,-0.133734690640499
XM_011519080.3,-0.100830569775502
XM_011519082.3,0.436763759439639
XM_011519087.3,0.666917030513425
XM_011519094.3,0.346061796569861
XM_011519096.3,0.320672572402058
XM_011519097.4,0.106697934177809
XM_011519098.3,-0.104013059096834
XM_011519099.3,0.320672572402058
XM_011519103.3,0.101280061957174
XM_011519104.4,-0.100830569775502
XM_011519105.3,0
XM_011519112.3,-0.100830569775502
XM_011519113.3,0
XM_011519121.4,-0.417169550185559
XM_011519122.4,0.406063140080999
XM_011519123.4,-1.01793325298999
XM_011519130.3,-0.157981957400957
XM_011519134.4,-0.73278932237913
XM_011519145.4,0.320672572402058
XM_011519180.4,-0.100830569775502
XM_011519183.3,-0.247001552684468
XM_011519185.4,2.0823385795368
XM_011519244.3,0.432894264429172
XM_011519284.2,-0.100830569775502
XM_011519289.3,0.0467000375834809
XM_011519293.3,-0.130795330862687
XM_011519300.4,1.42040631570892
XM_011519337.3,0.106697934177809
XM_011519338.3,0
XM_011519374.3,0.102697358276058
XM_011519378.3,-0.250492203957455
XM_011519395.3,-0.147367602885585
XM_011519396.3,0.0715849012095063
XM_011519404.4,-0.223170314171193
XM_011519407.2,1.22090218697169
XM_011519416.3,0.580563680172585
XM_011519432.3,-0.395207467818685
XM_011519453.3,-0.104180435331277
XM_011519463.3,0.320672572402058
XM_011519471.3,0
XM_011519506.3,0.214250356475072
XM_011519508.2,-0.715369351645089
XM_011519511.3,-0.084573298188646
XM_011519513.3,0.408389954774787
XM_011519538.3,0.244804971775618
XM_011519591.4,-0.78951454956828
XM_011519592.4,-0.098281116497192
XM_011519593.4,0.31919541888707
XM_011519595.4,-0.993672037053239
XM_011519605.3,0
XM_011519606.3,0.293162588207556
XM_011519614.4,-0.074768784637314
XM_011519620.4,-0.951509374635355
XM_011519650.3,0.720897823142513
XM_011519651.3,-0.0659743401036614
XM_011519654.3,0.473088114444186
XM_011519656.3,0.593314735174042
XM_011519657.3,1.32728052506498
XM_011519658.4,-0.175980653124484
XM_011519659.3,0.865402230352245
XM_011519662.3,-0.355673283454333
XM_011519679.1,0.320672572402058
XM_011519686.3,0.858661642599082
XM_011519687.1,0
XM_011519691.3,0.262220327730491
XM_011519709.3,0.239388256384933
XM_011519710.3,0.27636950800729
XM_011519711.4,-0.00404464601493387
XM_011519713.4,-1.05404087130245
XM_011519714.4,-0.999333058900389
XM_011519745.2,-0.100830569775502
XM_011519750.3,-0.0521410583273598
XM_011519751.3,-0.104013059096834
XM_011519752.3,1.09746149233663
XM_011519757.4,-0.100830569775502
XM_011519763.3,-0.148618695760828
XM_011519818.4,0.320672572402058
XM_011519836.3,0
XM_011519842.4,0.224632950419035
XM_011519862.2,0
XM_011519868.4,0
XM_011519873.4,0
XM_011519875.3,-0.109346936339462
XM_011519876.2,0
XM_011519877.3,0.333116396627929
XM_011519904.3,0.967425454478533
XM_011519920.3,0
XM_011519922.3,-0.100830569775502
XM_011519923.3,0.407707657953789
XM_011519940.4,-0.100830569775502
XM_011519941.3,-0.309604288581399
XM_011519949.3,-0.40302866486287
XM_011519950.2,0.173140277291352
XM_011519956.3,0.460769818303894
XM_011519957.3,-0.0567346947405708
XM_011519959.3,0.147909231229603
XM_011519960.4,0.216849494320087
XM_011519961.3,0.260850296416939
XM_011519965.3,-0.100830569775502
XM_011519972.4,0.0618432179147252
XM_011520025.2,0.0988339105560626
XM_011520027.2,1.48880440365635
XM_011520028.4,0.0707411147065337
XM_011520029.3,0.024396684918874
XM_011520064.3,0.556736026516164
XM_011520067.3,-0.339269974329134
XM_011520069.4,0
XM_011520070.4,-0.104013059096834
XM_011520074.4,0.841007265402224
XM_011520075.4,0.0568540008035701
XM_011520103.3,0.320672572402058
XM_011520104.3,-0.278018352349883
XM_011520141.3,-1.31347542980904
XM_011520142.3,0.485303661834794
XM_011520179.4,-0.100830569775502
XM_011520194.3,0.484649773826997
XM_011520196.2,0.652801201597816
XM_011520202.3,0.650578697288561
XM_011520203.4,0.130054315750748
XM_011520210.4,-0.046777684096836
XM_011520218.3,-0.131486355114969
XM_011520225.3,-0.100830569775502
XM_011520226.3,0.346061796569861
XM_011520285.2,1.42223652515813
XM_011520299.3,-0.381976575323237
XM_011520300.3,-0.100830569775502
XM_011520302.4,0.47736967534709
XM_011520396.4,-0.702963123304369
XM_011520397.3,-0.101648120679463
XM_011520426.4,0.553529330782433
XM_011520504.1,-0.23262761778453
XM_011520507.4,-0.109346936339462
XM_011520508.3,0.106697934177809
XM_011520510.2,0.499196784524852
XM_011520512.1,-1.08091963698953
XM_011520513.1,0.0374186385133011
XM_011520514.3,0.35613198915142
XM_011520515.1,0.554613557821721
XM_011520516.1,-0.0222790311585124
XM_011520517.3,-0.880017723699875
XM_011520519.1,-0.950381878642238
XM_011520522.3,-0.487522552107513
XM_011520526.3,0.199872592265461
XM_011520527.2,0.127416446245394
XM_011520542.3,-1.37929207259341
XM_011520543.4,-0.438816237510536
XM_011520545.4,-0.121224803812838
XM_011520551.3,0.702084792800717
XM_011520553.3,0.353942535413815
XM_011520558.3,-0.442782690518744
XM_011520559.4,-0.767345106952754
XM_011520566.3,0.161061786186044
XM_011520567.3,0.290232341850499
XM_011520576.3,-0.052597276255303
XM_011520590.3,1.03073415921637
XM_011520614.4,-0.290402477054818
XM_011520617.3,-1.01735256676044
XM_011520623.4,1.07228382254945
XM_011520624.3,-1.16517136874471
XM_011520640.3,-0.209176979223055
XM_011520657.3,0.31570514873735
XM_011520684.3,-0.100830569775502
XM_011520737.2,-0.100830569775502
XM_011520747.3,0.613522274069869
XM_011520748.4,-0.364478587098861
XM_011520768.3,-0.262251266584177
XM_011520769.3,0.261602543350445
XM_011520853.4,0
XM_011520854.3,-0.121224803812838
XM_011520855.2,0.125688224860895
XM_011520862.2,0
XM_011520871.4,-0.667118578356639
XM_011520948.4,-0.374913907488935
XM_011520967.3,0
XM_011520990.3,0.320672572402058
XM_011520995.4,0.354016514741376
XM_011521036.4,3.20961099016916
XM_011521049.3,0.320672572402058
XM_011521055.4,-0.179087502566676
XM_011521056.4,0.573820971252919
XM_011521057.4,0.32515070278335
XM_011521099.3,0
XM_011521103.3,-0.100830569775502
XM_011521104.3,0.255243753140794
XM_011521128.4,-0.100830569775502
XM_011521129.4,-0.070608566276325
XM_011521158.4,0.563076326283083
XM_011521162.4,-0.195746019373105
XM_011521164.4,-0.288882308267983
XM_011521176.4,-0.100830569775502
XM_011521186.3,-0.562404363311773
XM_011521187.3,-0.104013059096834
XM_011521190.3,0.354842451955326
XM_011521191.3,-0.431980361597868
XM_011521192.3,0.320672572402058
XM_011521195.3,0.320672572402058
XM_011521217.3,-0.473902539586881
XM_011521218.3,1.2695554240792
XM_011521220.3,-0.100830569775502
XM_011521221.4,-0.467707956096002
XM_011521232.4,-0.323051639019303
XM_011521235.4,0.634491116851122
XM_011521238.2,-0.14992267384406
XM_011521239.2,0.0204920008059458
XM_011521240.3,-0.100830569775502
XM_011521270.3,0.127102915558535
XM_011521271.3,-0.100830569775502
XM_011521274.3,0.157697150547448
XM_011521291.3,0.491480476895708
XM_011521298.3,0.9189531792146
XM_011521300.3,0.127176661077131
XM_011521301.3,0.536564077504382
XM_011521302.3,-0.419895835565489
XM_011521305.4,0.27011859096902
XM_011521311.4,0.320672572402058
XM_011521312.3,-0.170443514278126
XM_011521325.4,0
XM_011521363.3,-0.231742592635772
XM_011521375.4,-2.94160754310657
XM_011521390.4,1.10124953478866
XM_011521391.3,-1.08354819191896
XM_011521393.4,0.839409150613835
XM_011521423.4,0.346061796569861
XM_011521424.4,-1.21802679069792
XM_011521436.3,-0.100830569775502
XM_011521449.3,-0.100830569775502
XM_011521454.4,0.98825938212038
XM_011521455.3,0.251366828201757
XM_011521501.3,0.346877543096891
XM_011521504.4,-0.141419899595369
XM_011521507.3,-1.06538821859552
XM_011521509.4,-0.56453754400272
XM_011521511.4,-0.58362541926637
XM_011521516.3,-0.589220258042898
XM_011521530.4,0
XM_011521543.4,-1.35462896245084
XM_011521561.3,0.517201669065307
XM_011521577.3,0
XM_011521614.4,0.320672572402058
XM_011521619.4,0
XM_011521657.3,-0.333235324160241
XM_011521668.3,0.0980259108186066
XM_011521669.4,0.732291520380982
XM_011521687.3,-0.3295491521898
XM_011521688.3,-0.201033829388881
XM_011521689.3,-0.387195732543702
XM_011521690.3,-0.872173149888094
XM_011521720.3,-0.0785151740608841
XM_011521725.3,-0.100830569775502
XM_011521727.3,0
XM_011521730.3,0.320672572402058
XM_011521731.3,-0.309604288581399
XM_011521732.4,0.808863564113028
XM_011521737.4,-0.80745888044756
XM_011521738.4,-0.52772290315304
XM_011521744.4,0.0223640722489484
XM_011521752.4,0.508385849697834
XM_011521753.3,-0.056024816521083
XM_011521781.4,-0.035627446541635
XM_011521787.4,0.322951290328547
XM_011521788.4,0
XM_011521840.4,1.10320836385008
XM_011521841.2,-0.222308678000819
XM_011521843.3,0.397885044602728
XM_011521852.1,-0.483324439868621
XM_011521854.1,-0.5167131498469
XM_011521855.4,-0.100795944156665
XM_011521856.3,-0.381825616867788
XM_011521857.3,-0.100830569775502
XM_011521866.4,0.216651194119932
XM_011521893.2,-0.429614555932495
XM_011521935.2,-0.100830569775502
XM_011521939.2,0.320672572402058
XM_011521952.4,-0.100830569775502
XM_011521953.4,-0.538766456916867
XM_011521961.4,0.320672572402058
XM_011521963.4,0
XM_011521971.3,0
XM_011522009.3,0.845422878208454
XM_011522030.3,0.346061796569861
XM_011522034.3,-0.129326773699543
XM_011522035.3,0.0992868977690834
XM_011522036.3,-0.155225821366501
XM_011522037.3,-0.152455715609629
XM_011522038.3,-0.103830635057677
XM_011522039.3,-0.110516823986329
XM_011522042.3,0.0171239475877214
XM_011522084.3,-1.29328886118209
XM_011522120.2,-0.252754146751971
XM_011522121.3,-0.276202358749841
XM_011522153.3,-0.654871150017135
XM_011522155.4,-0.100830569775502
XM_011522160.3,0.055094164036127
XM_011522204.4,0.320672572402058
XM_011522205.4,-0.104013059096834
XM_011522219.2,1.26940245130537
XM_011522232.3,-0.300702122813553
XM_011522351.3,0.278987952915326
XM_011522362.2,0
XM_011522381.3,0.0533463672031514
XM_011522391.3,0.0663478376945292
XM_011522392.3,0.279515462666552
XM_011522424.4,1.01163986865217
XM_011522427.2,-0.438708879200173
XM_011522444.3,-0.100830569775502
XM_011522453.3,1.74578807392236
XM_011522462.4,0.0455882073010442
XM_011522463.3,-0.114978189827075
XM_011522484.4,0.17852653133173
XM_011522491.3,0.320672572402058
XM_011522500.3,-0.4569236854897
XM_011522501.3,0.320672572402058
XM_011522507.4,0.582227250692599
XM_011522515.3,-0.147367602885585
XM_011522521.4,0.347507369140562
XM_011522523.4,0.129657798794259
XM_011522559.4,0
XM_011522561.3,0.407707657953789
XM_011522569.3,0
XM_011522571.3,0
XM_011522610.2,-0.100830569775502
XM_011522611.2,0.106697934177809
XM_011522612.2,-0.111716556281634
XM_011522628.4,0.645578580055776
XM_011522629.4,0.897698733227706
XM_011522635.4,-0.494564896208656
XM_011522644.3,0.152354093940197
XM_011522645.2,-0.267147310385658
XM_011522666.3,0.14149308890299
XM_011522695.4,0.286775715829105
XM_011522696.4,0.171017300632235
XM_011522697.3,0.622912848471867
XM_011522698.3,-0.0334453304471367
XM_011522700.2,0
XM_011522715.4,2.2896349510706
XM_011522764.3,0
XM_011522769.4,-1.7347784640329
XM_011522790.4,2.0869260070241
XM_011522800.4,0.40022265365472
XM_011522804.4,0.00981421175323558
XM_011522808.4,0
XM_011522809.1,0
XM_011522814.3,-0.0290354791043776
XM_011522817.4,-0.100830569775502
XM_011522820.4,-0.354658564534719
XM_011522822.4,-0.100830569775502
XM_011522853.4,0.320672572402058
XM_011522869.3,-0.593302013029003
XM_011522894.2,0.60052158437659
XM_011522905.4,1.25960391481057
XM_011522917.3,0.320672572402058
XM_011522921.3,0.0329363749824737
XM_011522971.4,0.455199867905587
XM_011522973.4,0.525105891022059
XM_011522978.4,-0.290402477054818
XM_011522982.3,-0.728791796411707
XM_011523001.4,0
XM_011523002.3,-0.100830569775502
XM_011523008.3,-0.100830569775502
XM_011523021.3,0.104894342420262
XM_011523023.3,0.320672572402058
XM_011523025.3,-0.475439907859712
XM_011523026.3,-0.100830569775502
XM_011523027.3,1.40064053716675
XM_011523028.3,0.578095109407596
XM_011523029.3,0.582466774663576
XM_011523030.3,0.342098823484405
XM_011523050.4,-0.149769411187429
XM_011523089.3,0.0937282888623243
XM_011523113.4,0.333770960262678
XM_011523169.4,-0.297966307917493
XM_011523191.4,0.127416446245394
XM_011523206.4,-0.82153994860766
XM_011523225.4,-1.46679439679272
XM_011523227.4,1.90652252624719
XM_011523253.3,-0.375080043562751
XM_011523275.4,0.320672572402058
XM_011523276.3,0.101280061957174
XM_011523314.4,-0.686662812359973
XM_011523316.4,0.74932999917994
XM_011523327.4,0
XM_011523335.4,0.257461470632982
XM_011523352.2,0.320672572402058
XM_011523362.4,0
XM_011523372.4,0.209494981792269
XM_011523398.4,-0.0444052444691745
XM_011523408.4,0
XM_011523449.4,-0.463461944024899
XM_011523450.3,-0.100830569775502
XM_011523471.4,-1.0587538808466
XM_011523487.3,-0.100830569775502
XM_011523528.3,0.864767090836027
XM_011523541.3,-0.508628114069426
XM_011523551.4,-0.309604288581399
XM_011523555.4,0
XM_011523659.4,0.00561688360804186
XM_011523661.3,-0.404498266904845
XM_011523691.3,-0.256359435763897
XM_011523692.3,-0.1810461406365
XM_011523714.4,1.39291789199963
XM_011523718.4,0.17437725334668
XM_011523721.4,-0.667517488721176
XM_011523729.2,0.0961963156952081
XM_011523731.3,-0.545452344416596
XM_011523763.3,0.488260811123035
XM_011523764.3,0.304560414328437
XM_011523766.3,1.03291379180801
XM_011523769.3,0.320672572402058
XM_011523772.3,-0.0189988434091824
XM_011523774.3,-1.53685741228882
XM_011523816.2,-0.897317933757249
XM_011523825.4,-0.100830569775502
XM_011523831.3,-0.101648120679463
XM_011523835.3,0.14863037406258
XM_011523849.3,0.541357067847287
XM_011523850.3,0.115762192885792
XM_011523851.3,-0.456523400052889
XM_011523852.3,0.127102915558535
XM_011523853.3,1.7428889460426
XM_011523854.3,-0.207798791638495
XM_011523855.3,0.0389021125661118
XM_011523856.2,-0.282631111965819
XM_011523857.4,-0.588950391886693
XM_011523868.3,-0.100830569775502
XM_011523869.3,-0.100830569775502
XM_011523903.3,0.320672572402058
XM_011523949.3,0
XM_011523951.3,-0.246343530636671
XM_011523962.3,1.40743354197868
XM_011523964.2,0.450843983197446
XM_011523967.3,0.346061796569861
XM_011523974.4,-1.72525646928607
XM_011523978.4,-0.0489876851307749
XM_011523980.4,0.353406485175891
XM_011523981.4,-1.13068033168798
XM_011524002.4,0.898510689760074
XM_011524008.2,-0.290402477054818
XM_011524010.3,-0.4515696222188
XM_011524011.3,-0.160215616729907
XM_011524015.4,-0.324571048709095
XM_011524026.3,0.10120344950089
XM_011524044.4,-0.345824453438448
XM_011524079.2,0.645905639931324
XM_011524080.3,-0.928120372871257
XM_011524090.4,-0.100830569775502
XM_011524104.3,-0.0833351626667546
XM_011524114.4,-0.473859337246556
XM_011524152.3,-0.986003775275736
XM_011524179.3,0.320672572402058
XM_011524180.3,0.333770960262678
XM_011524215.3,-0.101648120679463
XM_011524216.3,0
XM_011524218.3,-0.131486355114969
XM_011524220.3,0.354016514741376
XM_011524221.3,-0.252754146751971
XM_011524222.4,-0.100830569775502
XM_011524226.3,-0.363666045167962
XM_011524227.3,0.0988505437355017
XM_011524233.4,-0.610058790445852
XM_011524256.2,-0.0459395749534703
XM_011524257.4,-0.678957759272552
XM_011524276.3,0
XM_011524296.2,-0.100830569775502
XM_011524339.3,-0.434608903936997
XM_011524340.3,-0.100830569775502
XM_011524342.4,0.987812073989665
XM_011524383.3,1.61404057254326
XM_011524385.3,1.17076191888786
XM_011524386.3,-0.199665321658005
XM_011524387.3,-0.260926113844765
XM_011524388.3,0.622170364713857
XM_011524389.3,0.023344775678991
XM_011524390.2,-0.00649174941519264
XM_011524412.1,0.0147929328476841
XM_011524433.3,0
XM_011524448.3,0
XM_011524451.3,0.129901615566051
XM_011524495.4,-5.88507351117368
XM_011524498.4,-0.0540264930921929
XM_011524499.3,-0.00351416096259883
XM_011524501.3,-0.399899415151666
XM_011524503.3,1.54957335089564
XM_011524524.4,-0.4247217481004
XM_011524526.3,0.320672572402058
XM_011524536.3,-0.331729115708384
XM_011524537.2,1.21077613091611
XM_011524546.3,0.0239291456073935
XM_011524590.3,0.538805168956375
XM_011524651.4,0.00392868435208451
XM_011524666.2,0
XM_011524684.3,0
XM_011524692.4,-0.106270285714005
XM_011524727.4,1.35654370904023
XM_011524763.3,0.361623745122602
XM_011524796.3,0.320672572402058
XM_011524810.3,0.320672572402058
XM_011524831.2,-0.179951598593572
XM_011524832.3,2.99487818509671
XM_011524842.4,-0.100830569775502
XM_011524846.4,0
XM_011524850.4,-0.100830569775502
XM_011524870.3,-0.0618584341663828
XM_011524897.3,0.320672572402058
XM_011524914.3,0
XM_011524916.4,0
XM_011524956.4,0.290827593549617
XM_011524961.2,-0.100830569775502
XM_011524962.3,0.022163485505458
XM_011524969.3,-0.106270285714005
XM_011524973.3,0.177498438028359
XM_011524980.2,0
XM_011524982.3,0.320672572402058
XM_011524996.3,-0.580036060102286
XM_011524997.4,-0.73017434678841
XM_011525027.4,0.473975850661338
XM_011525063.3,0
XM_011525086.3,0
XM_011525087.4,-2.00299817155821
XM_011525094.3,-0.136948539064251
XM_011525096.2,0.450877483816807
XM_011525129.3,1.40260340380396
XM_011525136.3,0.367736604471249
XM_011525137.3,-0.815894339295337
XM_011525138.3,-0.0847961218999068
XM_011525139.3,-0.0239143860217122
XM_011525143.2,-0.185504521454613
XM_011525154.3,0.137618198665429
XM_011525167.4,0
XM_011525237.4,0
XM_011525239.4,0
XM_011525247.3,-0.100830569775502
XM_011525259.3,-0.727284096975711
XM_011525261.3,1.23977156336379
XM_011525262.3,-1.22439115954116
XM_011525269.4,0.0129063814025257
XM_011525270.4,0.827655802593862
XM_011525274.4,-0.70926080153418
XM_011525281.3,1.07897076306563
XM_011525310.3,0
XM_011525317.3,0.320672572402058
XM_011525332.4,1.34812333744593
XM_011525333.4,1.06300423274302
XM_011525334.3,-0.00725811108106848
XM_011525335.4,0.0237048063906049
XM_011525336.3,1.54487288047306
XM_011525341.4,0.94401096245212
XM_011525344.3,-0.100830569775502
XM_011525345.3,-2.4204234303439
XM_011525375.2,-0.331166296811852
XM_011525394.4,-0.146845029554689
XM_011525395.3,-0.100830569775502
XM_011525486.3,0.484649773826997
XM_011525490.3,0.320672572402058
XM_011525495.3,-0.147443029857523
XM_011525502.4,-0.147367602885585
XM_011525541.3,-1.62104836950985
XM_011525542.2,0.194754369584172
XM_011525544.2,-0.247471709578824
XM_011525569.3,0.78380031241346
XM_011525638.4,0.125102380518597
XM_011525642.2,0.84823913619835
XM_011525731.4,1.05386106846094
XM_011525741.3,-0.278715770175584
XM_011525750.3,-0.100830569775502
XM_011525753.3,-0.329065751060935
XM_011525756.3,1.050916402635
XM_011525762.3,-1.07641599974757
XM_011525774.2,0.131267000650241
XM_011525776.2,0.520635550815708
XM_011525779.4,0
XM_011525788.1,0.168156707248016
XM_011525789.4,0.320672572402058
XM_011525797.2,0.353942535413815
XM_011525814.4,0.48396652878187
XM_011525831.4,1.02797570787012
XM_011525832.4,-1.15796544345864
XM_011525844.3,-0.100830569775502
XM_011525850.3,-0.382639289447676
XM_011525878.3,0.0961963156952081
XM_011525879.3,0.128800237243664
XM_011525881.2,-0.708390437190337
XM_011525887.4,-0.00453394332466398
XM_011525889.2,-0.309604288581399
XM_011525890.2,-0.741025774739457
XM_011525891.2,-0.387243114221248
XM_011525892.2,-0.439867576547784
XM_011525893.2,0.104894342420262
XM_011525894.2,0.438399299402974
XM_011525895.2,0.55494378901215
XM_011525896.2,-0.815703944314845
XM_011525902.3,0.320672572402058
XM_011525906.3,0.320672572402058
XM_011525907.3,0.320672572402058
XM_011525923.4,-0.208883261298098
XM_011525932.2,-0.836536484482777
XM_011525971.3,1.0440219261565
XM_011526016.4,0.125376882292406
XM_011526023.4,0.574075821702816
XM_011526027.2,0
XM_011526028.1,-0.145525202936313
XM_011526034.4,0
XM_011526035.4,0.149993838269175
XM_011526036.3,0.446263163027546
XM_011526037.2,-0.100830569775502
XM_011526038.3,0.484524506427364
XM_011526041.3,-0.409940295874521
XM_011526046.4,-0.190504365649136
XM_011526047.4,0
XM_011526069.4,-1.13282093561728
XM_011526098.2,0.142392222695529
XM_011526111.3,-0.954381820553282
XM_011526112.3,0.0053023642293092
XM_011526117.4,-0.357947289232703
XM_011526122.2,1.2542999654654
XM_011526135.4,0.249428594793367
XM_011526142.2,0.172129882437532
XM_011526145.2,-0.182291460739312
XM_011526193.4,0.555938300854944
XM_011526205.3,1.50513324629972
XM_011526220.3,-0.100830569775502
XM_011526221.4,0.76781171153406
XM_011526226.4,2.02740739392885
XM_011526229.3,-0.127504293646782
XM_011526230.3,0.050239047419954
XM_011526231.3,0.0780479396161448
XM_011526233.3,0
XM_011526243.2,0.644189188722722
XM_011526245.3,-0.155225821366501
XM_011526246.2,1.70138077216416
XM_011526248.2,-0.289889240762636
XM_011526249.1,-0.575438065247955
XM_011526275.3,-0.0346502846755251
XM_011526288.3,0
XM_011526304.3,-0.113132561908362
XM_011526316.2,-0.806221274969875
XM_011526317.3,-0.532192686148198
XM_011526320.2,0.714875077137995
XM_011526322.3,-0.970051552152352
XM_011526340.3,0.320672572402058
XM_011526343.2,0.354016514741376
XM_011526352.2,0.525695282463619
XM_011526354.2,0.131382394342607
XM_011526381.3,0.230204508125456
XM_011526382.3,1.22875190424999
XM_011526408.4,-0.11353854611116
XM_011526410.2,0
XM_011526428.3,-0.44467486170082
XM_011526443.4,0.47605338102365
XM_011526449.3,-0.507050373803532
XM_011526452.4,-1.0536434822845
XM_011526453.4,0.511009597635999
XM_011526454.4,0.237793597793345
XM_011526455.4,0.162439880795607
XM_011526460.3,-0.178519499718309
XM_011526463.4,-0.290402477054818
XM_011526473.4,-0.0409306859355582
XM_011526487.3,-0.309604288581399
XM_011526489.4,1.43198783229615
XM_011526512.3,-0.206860327214456
XM_011526514.3,0.910824106267394
XM_011526517.3,0.346061796569861
XM_011526528.2,0.145491103064261
XM_011526529.4,0.425011822188213
XM_011526530.2,-0.355426902790694
XM_011526531.2,-0.526142501059305
XM_011526532.2,0.0664536371031423
XM_011526533.4,0.551368425479133
XM_011526535.3,-0.251644494350334
XM_011526539.4,0
XM_011526558.4,-0.351570529616108
XM_011526559.4,0.143643776921167
XM_011526593.3,-0.122680474889645
XM_011526611.3,0.0961963156952081
XM_011526625.4,0.237261829124484
XM_011526629.4,0.0361940657650807
XM_011526641.4,0.145605345892529
XM_011526643.4,0.847403192899535
XM_011526680.3,-0.416064312329769
XM_011526684.3,-0.123012328767662
XM_011526704.4,0.603770446931713
XM_011526708.4,-1.11053437302571
XM_011526709.3,-0.522674715225835
XM_011526710.3,-0.383829472205954
XM_011526713.3,-3.45195039774216
XM_011526715.3,0.306985456727416
XM_011526734.3,0.390535159078155
XM_011526752.3,0.102697358276058
XM_011526754.4,-0.822751002038354
XM_011526761.2,0.312533241876629
XM_011526762.2,1.33693715889168
XM_011526765.3,-0.214331663127474
XM_011526766.3,-1.05786695580438
XM_011526767.4,0.315135221242697
XM_011526774.4,-0.100830569775502
XM_011526775.3,0.649101188218158
XM_011526776.4,0
XM_011526778.4,0.342098823484405
XM_011526779.4,0.124490424151955
XM_011526783.4,0.127301669884985
XM_011526785.4,0
XM_011526786.4,0.582466774663576
XM_011526793.4,-0.26463715646368
XM_011526799.3,0.183533934833931
XM_011526804.3,0.923882115153668
XM_011526805.3,-0.0674395052633982
XM_011526821.2,0.373323271018319
XM_011526850.4,0.96340139201938
XM_011526860.3,-0.104013059096834
XM_011526869.3,-0.100830569775502
XM_011526907.4,0.143673719626324
XM_011526908.4,-0.0227515859448466
XM_011526915.4,-0.100830569775502
XM_011526917.3,0.402695843031216
XM_011526933.3,1.25743224840568
XM_011526950.4,-0.409061645298937
XM_011526956.3,-2.46312110346238
XM_011526966.4,-0.223683893136827
XM_011526967.4,0.170456397243817
XM_011526969.3,-0.0836369159498583
XM_011526980.4,-0.131486355114969
XM_011527008.3,0.278728599098616
XM_011527015.3,-0.577452868016699
XM_011527017.3,-0.634439448239875
XM_011527038.2,-0.0789551383712758
XM_011527052.4,-0.100830569775502
XM_011527067.3,1.75795015556306
XM_011527076.4,-0.100830569775502
XM_011527078.4,0.320672572402058
XM_011527132.4,-0.375080043562751
XM_011527148.2,-0.503742399956314
XM_011527164.4,0.0343826494868185
XM_011527165.4,0.728664999898279
XM_011527190.2,0.885599222782658
XM_011527208.3,0.14495928019658
XM_011527216.3,-0.100830569775502
XM_011527227.3,-0.0194753944175934
XM_011527228.4,-0.106719236444938
XM_011527242.3,-0.935464748695735
XM_011527261.3,1.08261176709374
XM_011527286.3,-0.100830569775502
XM_011527307.2,0
XM_011527310.3,0.902484308767973
XM_011527311.3,1.37643546734594
XM_011527312.3,-0.00842499738913309
XM_011527313.3,-0.704883504060232
XM_011527314.3,-1.02845025564966
XM_011527316.3,-0.0676583900294812
XM_011527317.4,0.480088228469011
XM_011527325.4,-0.173554859182572
XM_011527354.2,0.0569034591303395
XM_011527394.3,-0.452315676935013
XM_011527426.3,-0.145345708147116
XM_011527428.2,0.297875120685439
XM_011527436.2,0.64508070660265
XM_011527471.4,-0.489017349553121
XM_011527473.4,-2.42997565427536
XM_011527474.4,-0.141538053165174
XM_011527475.3,-0.177237749844506
XM_011527479.2,1.4992207348786
XM_011527480.2,0
XM_011527482.2,0.924529222351168
XM_011527486.3,-0.289889240762636
XM_011527491.4,-0.0297967165307041
XM_011527500.3,-0.100830569775502
XM_011527520.4,0.728227067940063
XM_011527522.3,0.59548270010277
XM_011527533.4,0.662700479108403
XM_011527535.4,-0.201044103884677
