"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-25 0.384409646113503 3 65 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.811967243767883
59 0.504760674886182 4 6 "GO:0032271" "regulation of protein polymerization" 0.864189214419392
-20 0.774488465372725 2 10 "GO:0032355" "response to estradiol" 0.965560566001474
-107 0.231950710587487 4 6 "GO:0032368;GO:0032370" "regulation of lipid transport" 0.702789110623787
86 0.0307106496807212 2 31 "GO:0032386" "regulation of intracellular transport" 0.459838571803899
31 0.684287565979513 3 8 "GO:0032387;GO:0046823;GO:0090317" "negative regulation of intracellular transport" 0.928895266188095
137 0.0196488792876783 3 14 "GO:0032388" "positive regulation of intracellular transport" 0.375293594394656
43 0.633759956835438 2 6 "GO:0032410;GO:0032413" "negative regulation of transporter activity" 0.906752957122407
36 0.710034782539849 2 5 "GO:0032418" "lysosome localization" 0.942873535099266
32 0.531666320469638 3 18 "GO:0032436;GO:0032434;GO:1901800;GO:2000060" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.879205776707367
67 0.0412583546574995 2 46 "GO:0032446;GO:0016567" "protein modification by small protein conjugation" 0.459838571803899
128 0.0975702408039405 5 8 "GO:0032479" "regulation of type I interferon production" 0.571763204348967
-125 0.201762745171957 4 5 "GO:0032506" "cytokinetic process" 0.688643068326358
4 0.966135846333228 4 6 "GO:0032509;GO:0071985" "endosome transport via multivesicular body sorting pathway" 0.998308491425387
5 0.923479741311179 2 15 "GO:0032535" "regulation of cellular component size" 0.991613477185957
41 0.576272185611002 5 9 "GO:0032680" "regulation of tumor necrosis factor production" 0.882926603997113
-22 0.805496450810003 3 6 "GO:0032760" "positive regulation of tumor necrosis factor production" 0.966997678167589
-292 0.0027619049021179 2 5 "GO:0032784" "regulation of DNA-templated transcription, elongation" 0.259938075292587
41 0.472026977968276 5 15 "GO:0032787" "monocarboxylic acid metabolic process" 0.861893153455499
90 0.0682696291922065 2 20 "GO:0032844" "regulation of homeostatic process" 0.531204976932871
153 0.0155755699865363 2 12 "GO:0032846;GO:0032204;GO:0032206" "positive regulation of homeostatic process" 0.356992064091412
-97 0.0353906372173786 3 23 "GO:0032868;GO:0032869;GO:0071375;GO:1901653" "cellular response to peptide" 0.459838571803899
-80 0.0530442656575687 2 29 "GO:0032870" "cellular response to hormone stimulus" 0.471230453050959
12 0.863281575330693 3 10 "GO:0032872;GO:0070302" "regulation of stress-activated protein kinase signaling cascade" 0.984087832170798
29 0.360317176570103 2 52 "GO:0032880" "regulation of protein localization" 0.79292436602729
39 0.492229197875497 4 15 "GO:0032944;GO:0070663;GO:0050670" "regulation of mononuclear cell proliferation" 0.864189214419392
-29 0.725312389697929 5 7 "GO:0032946;GO:0070665;GO:0042102;GO:0050671;GO:0050870" "positive regulation of lymphocyte proliferation" 0.951038899992937
90 0.154243254208972 2 12 "GO:0032956;GO:0032970" "regulation of actin filament-based process" 0.647482671514586
-16 0.542503040730335 3 72 "GO:0032989" "cellular component morphogenesis" 0.879792691270103
-27 0.405811525891512 2 48 "GO:0032990;GO:0048858" "cell part morphogenesis" 0.828176515187693
33 0.734790797823242 2 5 "GO:0033013" "tetrapyrrole metabolic process" 0.955811866407986
-2 0.96408163914807 2 30 "GO:0033044" "regulation of chromosome organization" 0.998308491425387
-55 0.505394706397818 2 7 "GO:0033059" "cellular pigmentation" 0.864189214419392
-87 0.170756426280954 4 12 "GO:0033108;GO:0070271" "mitochondrial respiratory chain complex assembly" 0.67904768994761
239 0.0142931350444605 2 5 "GO:0033143;GO:0060765" "regulation of intracellular steroid hormone receptor signaling pathway" 0.356992064091412
89 0.106004685287397 3 16 "GO:0033157;GO:0042306;GO:0046822;GO:1900180" "regulation of intracellular protein transport" 0.590273853628931
137 0.161369035304388 4 5 "GO:0033198;GO:0071318" "response to ATP" 0.657858220203762
78 0.344290674276276 2 7 "GO:0033209" "tumor necrosis factor-mediated signaling pathway" 0.785710873248395
62 0.483314200291055 3 6 "GO:0033273" "response to vitamin" 0.864189214419392
213 0.0166015538992151 2 6 "GO:0033363" "secretory granule organization" 0.36523986412969
1 0.974195359557268 2 57 "GO:0033365" "protein localization to organelle" 1
-147 0.0575749091428168 4 8 "GO:0033500;GO:0042593" "carbohydrate homeostasis" 0.492394372221403
-32 0.722080221363279 2 6 "GO:0033555" "multicellular organismal response to stress" 0.949775669939052
-9 0.796373835718655 2 41 "GO:0033993" "response to lipid" 0.966997678167589
172 0.0770341353678479 2 5 "GO:0034101" "erythrocyte homeostasis" 0.546883458050582
56 0.568604646554439 2 5 "GO:0034103" "regulation of tissue remodeling" 0.882926603997113
25 0.783667016366122 2 6 "GO:0034121" "regulation of toll-like receptor signaling pathway" 0.966997678167589
-122 0.212925457594206 2 5 "GO:0034330" "cell junction organization" 0.697178784008457
57 0.524237150165393 2 6 "GO:0034340;GO:0060337;GO:0071357" "response to type I interferon" 0.875052853716642
53 0.443835068509438 2 10 "GO:0034341;GO:0060333;GO:0071346" "response to interferon-gamma" 0.851984905379926
14 0.834963015560785 2 11 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.976395526359857
-201 0.0392576100698654 3 5 "GO:0034453" "microtubule anchoring" 0.459838571803899
13 0.756282186622015 4 29 "GO:0034470" "ncRNA processing" 0.963107146350481
33 0.519487923920733 2 18 "GO:0034504" "protein localization to nucleus" 0.870370118147895
-8 0.874207440756471 4 19 "GO:0034599" "cellular response to oxidative stress" 0.984087832170798
77 0.203197195836329 3 13 "GO:0034605" "cellular response to heat" 0.688643068326358
85 0.161512596420955 2 13 "GO:0034612;GO:0071356" "response to tumor necrosis factor" 0.657858220203762
41 0.516303856928333 3 12 "GO:0034614;GO:0042542" "response to hydrogen peroxide" 0.867857110242649
-46 0.11617936081542 2 61 "GO:0034622" "cellular macromolecular complex assembly" 0.60778380587329
44 0.146325040291921 4 55 "GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.635514498953738
-93 0.294559807485938 3 6 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.733838129084533
-19 0.581571736242777 2 44 "GO:0034660" "ncRNA metabolic process" 0.885404695545166
-74 0.16411997883926 2 17 "GO:0034762;GO:0034765" "regulation of transmembrane transport" 0.66225878785138
-30 0.647505190203419 5 11 "GO:0034763;GO:0034766;GO:0043271" "negative regulation of ion transport" 0.914585597660604
-8 0.928583161151937 2 6 "GO:0034975" "protein folding in endoplasmic reticulum" 0.991757970810922
30 0.547011491056147 4 19 "GO:0034976" "response to endoplasmic reticulum stress" 0.879792691270103
-4 0.966135846333228 3 6 "GO:0035019" "somatic stem cell maintenance" 0.998308491425387
-20 0.795363044505005 2 8 "GO:0035051" "cardiocyte differentiation" 0.966997678167589
59 0.508383235273111 5 6 "GO:0035065;GO:2000756;GO:1901983" "regulation of protein acetylation" 0.864189214419392
-60 0.286346502310491 2 15 "GO:0035107;GO:0048736" "appendage development" 0.72600241515005
-40 0.54024831516648 2 11 "GO:0035148" "tube formation" 0.879792691270103
-16 0.775987156446211 3 15 "GO:0035220" "wing disc development" 0.965560566001474
17 0.553353347883565 2 61 "GO:0035239;GO:0035295" "tube development" 0.880754078714674
32 0.659959372039761 2 9 "GO:0035265" "organ growth" 0.921210036976329
86 0.33731351192772 3 6 "GO:0035270" "endocrine system development" 0.77778930516935
-70 0.286029741099467 5 11 "GO:0035282" "segmentation" 0.72600241515005
80 0.371618630744159 2 6 "GO:0035358" "regulation of peroxisome proliferator activated receptor signaling pathway" 0.802520978931719
-35 0.234317247895152 3 59 "GO:0035556" "intracellular signal transduction" 0.703568855193765
12 0.904637428319786 5 5 "GO:0035601" "protein deacylation" 0.985470050241896
24 0.805831398472991 2 5 "GO:0035637" "multicellular organismal signaling" 0.966997678167589
69 0.120535075233479 3 25 "GO:0035690" "cellular response to drug" 0.609734423082718
2 0.982376174481127 2 8 "GO:0035821;GO:0051851;GO:0051702;GO:0051817" "modification of morphology or physiology of other organism" 1
-142 0.14475263664232 2 5 "GO:0035962" "response to interleukin-13" 0.635514498953738
-4 0.951503358084539 2 10 "GO:0035966" "response to topologically incorrect protein" 0.998308491425387
10 0.892616334085838 3 8 "GO:0035967;GO:0006986;GO:0030968;GO:0006984;GO:0034620" "ER-nucleus signaling pathway" 0.984087832170798
36 0.464231123751327 4 20 "GO:0036294;GO:0071453;GO:0071456" "cellular response to oxygen levels" 0.861893153455499
-167 0.0868250534819665 3 5 "GO:0036296" "response to increased oxygen levels" 0.561693436701177
45 0.611089679584951 5 6 "GO:0036314" "response to sterol" 0.898214251668759
45 0.648030981937531 5 5 "GO:0038111;GO:0071350;GO:0070672" "interleukin-7-mediated signaling pathway" 0.914585597660604
-96 0.281715101283205 3 6 "GO:0040001;GO:0051293;GO:0051653" "spindle localization" 0.72600241515005
41 0.324549205315668 2 29 "GO:0040007;GO:0048589" "developmental growth" 0.76059997810175
-4 0.892158506535641 2 54 "GO:0040008" "regulation of growth" 0.984087832170798
39 0.240334976547453 2 45 "GO:0040012" "regulation of locomotion" 0.703568855193765
161 0.00456941898461583 4 15 "GO:0040013" "negative regulation of locomotion" 0.259938075292587
-140 0.0707173673578877 2 8 "GO:0040014" "regulation of multicellular organism growth" 0.533016512661271
34 0.409025337208336 2 29 "GO:0040017" "positive regulation of locomotion" 0.828274522338353
-24 0.616680585372357 5 22 "GO:0040029" "regulation of gene expression, epigenetic" 0.899663737662388
-172 0.0773799902355894 3 5 "GO:0042051" "compound eye photoreceptor development" 0.546883458050582
-16 0.833461676653329 2 8 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.976085001384998
142 0.000352279691074975 4 31 "GO:0042060" "wound healing" 0.10092813149298
28 0.688553244567955 3 10 "GO:0042063;GO:0010001" "gliogenesis" 0.928895266188095
-11 0.903132788652366 6 6 "GO:0042073" "intraciliary transport" 0.984767055942542
-78 0.286092653694913 4 9 "GO:0042110" "T cell activation" 0.72600241515005
45 0.587880071554545 3 7 "GO:0042129" "regulation of T cell proliferation" 0.888800213722307
-16 0.86712281663767 3 5 "GO:0042133" "neurotransmitter metabolic process" 0.984087832170798
153 0.0864836408173908 2 6 "GO:0042147" "retrograde transport, endosome to Golgi" 0.561693436701177
71 0.0501689709643475 4 38 "GO:0042176" "regulation of protein catabolic process" 0.471230453050959
7 0.920918812848171 2 11 "GO:0042177" "negative regulation of protein catabolic process" 0.991613477185957
104 0.242430857175155 2 6 "GO:0042180" "cellular ketone metabolic process" 0.703568855193765
-127 0.00329381509058161 4 26 "GO:0042254" "ribosome biogenesis" 0.259938075292587
-173 0.0175827229360506 2 9 "GO:0042255" "ribosome assembly" 0.36523986412969
-136 0.0399715515355575 2 11 "GO:0042273" "ribosomal large subunit biogenesis" 0.459838571803899
28 0.700686302415195 3 9 "GO:0042303" "molting cycle" 0.933705235543969
251 0.0101811326674788 4 5 "GO:0042307;GO:0046824;GO:1900182" "positive regulation of protein import into nucleus" 0.33397483573126
54 0.24047748890075 2 23 "GO:0042330;GO:0006935" "taxis" 0.703568855193765
-42 0.665950746623055 2 5 "GO:0042335" "cuticle development" 0.923545977071844
-1 0.990914763142626 2 12 "GO:0042391" "regulation of membrane potential" 1
-67 0.454366976979792 2 6 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.860844777219879
-36 0.689835271221444 3 6 "GO:0042445" "hormone metabolic process" 0.928895266188095
6 0.83679858023745 3 62 "GO:0042493" "response to drug" 0.976549055959387
10 0.691759292890765 2 77 "GO:0042592" "homeostatic process" 0.928895266188095
-111 0.0180623148764006 2 22 "GO:0042594" "response to starvation" 0.36523986412969
121 0.214446870967997 3 5 "GO:0042632;GO:0055092" "cholesterol homeostasis" 0.69817077877649
-75 0.256213422821716 3 11 "GO:0042737" "drug catabolic process" 0.711264388035313
-138 0.0151447066758314 3 15 "GO:0042742" "defense response to bacterium" 0.356992064091412
-148 0.0723283836478146 2 7 "GO:0042769" "DNA damage response, detection of DNA damage" 0.534763404260616
-20 0.56813545274597 2 41 "GO:0043009" "chordate embryonic development" 0.882926603997113
-104 0.0275271802608647 2 22 "GO:0043010" "camera-type eye development" 0.450631564342578
55 0.574221439329347 3 5 "GO:0043053;GO:0055115" "dauer entry" 0.882926603997113
-9 0.766946495347988 2 61 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.965560566001474
32 0.2324232748049 3 73 "GO:0043085" "positive regulation of catalytic activity" 0.702789110623787
-42 0.257358077855345 3 36 "GO:0043086" "negative regulation of catalytic activity" 0.711264388035313
87 0.231537523355209 6 9 "GO:0043087;GO:0033124;GO:0043547" "regulation of GTPase activity" 0.702789110623787
81 0.407495716972356 3 5 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.828176515187693
61 0.532750067343637 3 5 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.8795620939779
-9 0.896805087606443 2 10 "GO:0043200" "response to amino acid" 0.984087832170798
-170 0.00382969254733642 4 14 "GO:0043241;GO:0043624;GO:0032543" "protein complex disassembly" 0.259938075292587
37 0.433939617960213 2 22 "GO:0043254" "regulation of protein complex assembly" 0.842471125944404
-59 0.191546439652458 2 24 "GO:0043269" "regulation of ion transport" 0.688643068326358
-82 0.288627427268483 3 8 "GO:0043270" "positive regulation of ion transport" 0.727008003563889
25 0.799441680384645 2 5 "GO:0043279" "response to alkaloid" 0.966997678167589
-10 0.869292543563298 4 14 "GO:0043280;GO:2001056;GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.984087832170798
67 0.382682959785122 4 8 "GO:0043331" "response to dsRNA" 0.811967243767883
-53 0.40206327115573 3 12 "GO:0043393" "regulation of protein binding" 0.828176515187693
49 0.373191407165784 2 16 "GO:0043405" "regulation of MAP kinase activity" 0.802520978931719
80 0.228087726371852 3 11 "GO:0043406" "positive regulation of MAP kinase activity" 0.702789110623787
-19 0.842811655304682 2 5 "GO:0043407" "negative regulation of MAP kinase activity" 0.980570717745346
-4 0.926777716049579 5 32 "GO:0043408" "regulation of MAPK cascade" 0.991613477185957
-29 0.675650729297254 6 10 "GO:0043409" "negative regulation of MAPK cascade" 0.923545977071844
18 0.733094077936028 4 18 "GO:0043410" "positive regulation of MAPK cascade" 0.954688424221236
155 0.00365002882962595 6 17 "GO:0043433" "negative regulation of sequence-specific DNA binding transcription factor activity" 0.259938075292587
-111 0.00684331804768571 3 29 "GO:0043434;GO:1901652" "response to peptide" 0.306290123732429
-117 0.155257364229113 3 7 "GO:0043462;GO:0032781" "regulation of ATPase activity" 0.649361092724684
32 0.697958358652727 3 7 "GO:0043467;GO:0043457" "regulation of generation of precursor metabolites and energy" 0.931152827725291
-59 0.375350126271729 2 11 "GO:0043473" "pigmentation" 0.802520978931719
-29 0.727936566369036 5 7 "GO:0043484" "regulation of RNA splicing" 0.951725859977632
74 0.152260030421229 5 18 "GO:0043487;GO:0043488;GO:0061013" "regulation of RNA stability" 0.646724884294718
-55 0.570006380277715 2 5 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.882926603997113
43 0.47711597233585 3 13 "GO:0043523;GO:0043524;GO:1901215" "negative regulation of neuron death" 0.862420984695401
72 0.133403074301142 5 21 "GO:0043543" "protein acylation" 0.61359238150388
216 0.00181247293935786 6 10 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 0.259938075292587
-99 0.267623608172503 3 6 "GO:0043583;GO:0048839" "ear development" 0.72600241515005
-134 1.23547620534597e-06 2 68 "GO:0043603" "cellular amide metabolic process" 0.000707927865663241
-8 0.907825804676175 6 9 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.987066766754171
-32 0.399611670602253 2 35 "GO:0043623" "cellular protein complex assembly" 0.826633527996718
-40 0.494956639183814 2 14 "GO:0043627" "response to estrogen" 0.864189214419392
-142 0.0513892720143336 2 9 "GO:0043648" "dicarboxylic acid metabolic process" 0.471230453050959
81 0.0248569172975385 5 38 "GO:0043687" "post-translational protein modification" 0.438245813312125
37 0.255972751576068 2 47 "GO:0043900" "regulation of multi-organism process" 0.711264388035313
64 0.24071768644822 3 16 "GO:0043901" "negative regulation of multi-organism process" 0.703568855193765
39 0.460156690737974 2 17 "GO:0043902" "positive regulation of multi-organism process" 0.861893153455499
6 0.923139448491027 3 11 "GO:0043903;GO:0050792" "regulation of symbiosis, encompassing mutualism through parasitism" 0.991613477185957
93 0.226891881508549 2 8 "GO:0043966" "histone H3 acetylation" 0.702789110623787
135 0.102159698505778 5 7 "GO:0043967" "histone H4 acetylation" 0.585375072438108
25 0.574087826013131 2 24 "GO:0044057" "regulation of system process" 0.882926603997113
115 0.196502389604697 3 6 "GO:0044062" "regulation of excretion" 0.688643068326358
45 0.179633079752545 2 45 "GO:0044087" "regulation of cellular component biogenesis" 0.67904768994761
37 0.403572312812512 2 25 "GO:0044089" "positive regulation of cellular component biogenesis" 0.828176515187693
6 0.826383638983464 2 63 "GO:0044092" "negative regulation of molecular function" 0.976085001384998
-117 0.130758216910734 4 8 "GO:0044242;GO:0016042" "cellular lipid catabolic process" 0.61359238150388
60 0.0229670066011539 2 75 "GO:0044265" "cellular macromolecule catabolic process" 0.417780786744799
-22 0.653320209683957 2 20 "GO:0044282" "small molecule catabolic process" 0.918852011332686
-47 0.232205698702197 3 32 "GO:0044283" "small molecule biosynthetic process" 0.702789110623787
10 0.80524661739084 2 31 "GO:0044403;GO:0044419" "interspecies interaction between organisms" 0.966997678167589
-74 0.403744884582153 2 6 "GO:0044705;GO:0019098" "multi-organism reproductive behavior" 0.828176515187693
38 0.422326966666978 2 22 "GO:0044706" "multi-multicellular organism process" 0.836431706832739
-59 0.196778727176325 2 23 "GO:0044708" "single-organism behavior" 0.688643068326358
-47 0.0804387488524861 2 71 "GO:0044711" "single-organism biosynthetic process" 0.546883458050582
-34 0.315610897517052 2 43 "GO:0044712" "single-organism catabolic process" 0.759025537283903
102 0.295931713771647 2 5 "GO:0044766;GO:1902579" "multi-organism transport" 0.735656711458368
38 0.531351646558769 3 13 "GO:0044770;GO:0044772" "mitotic cell cycle phase transition" 0.879205776707367
-51 0.598381134887614 3 5 "GO:0044786" "cell cycle DNA replication" 0.89106367282975
-62 0.528687824975591 5 5 "GO:0044788" "modulation by host of viral process" 0.878081518002938
-20 0.462094470630175 3 67 "GO:0044802;GO:0061024" "membrane organization" 0.861893153455499
31 0.751973688574593 5 5 "GO:0045005" "maintenance of fidelity involved in DNA-dependent DNA replication" 0.963107146350481
361 4.99450039413357e-05 4 6 "GO:0045022" "early endosome to late endosome transport" 0.0190789915055902
22 0.618372320394043 2 25 "GO:0045087" "innate immune response" 0.899663737662388
29 0.54111228340481 2 22 "GO:0045088" "regulation of innate immune response" 0.879792691270103
15 0.8571100352646 2 7 "GO:0045138" "tail tip morphogenesis" 0.984087832170798
-1 0.987385355731654 2 17 "GO:0045165" "cell fate commitment" 1
-82 0.0673426675916256 4 24 "GO:0045333;GO:0015980" "energy derivation by oxidation of organic compounds" 0.531204976932871
199 0.0414745111300505 4 5 "GO:0045428" "regulation of nitric oxide biosynthetic process" 0.459838571803899
24 0.775690028173064 4 7 "GO:0045444" "fat cell differentiation" 0.965560566001474
60 0.540921656605591 5 5 "GO:0045446" "endothelial cell differentiation" 0.879792691270103
-74 0.204125743326884 5 14 "GO:0045471" "response to ethanol" 0.688643068326358
76 0.354190159336079 2 7 "GO:0045577" "regulation of B cell differentiation" 0.786631632944082
18 0.857381918647483 2 5 "GO:0045580" "regulation of T cell differentiation" 0.984087832170798
-21 0.549242227407939 3 41 "GO:0045596" "negative regulation of cell differentiation" 0.879792691270103
4 0.902710295215441 2 46 "GO:0045597" "positive regulation of cell differentiation" 0.984767055942542
95 0.249322257028664 3 7 "GO:0045598" "regulation of fat cell differentiation" 0.711264388035313
52 0.475713761660418 2 9 "GO:0045637" "regulation of myeloid cell differentiation" 0.861893153455499
-41 0.225334815503101 2 43 "GO:0045664;GO:0050767" "regulation of neurogenesis" 0.702789110623787
-70 0.333849757014648 2 9 "GO:0045665" "negative regulation of neuron differentiation" 0.772912770785427
-9 0.860154764365789 3 17 "GO:0045666" "positive regulation of neuron differentiation" 0.984087832170798
-121 0.0973196020304332 4 9 "GO:0045727;GO:0034250" "positive regulation of cellular amide metabolic process" 0.571763204348967
52 0.283780174969507 3 21 "GO:0045732" "positive regulation of protein catabolic process" 0.72600241515005
127 0.0445601039148285 6 12 "GO:0045740;GO:0043489;GO:1902369" "RNA stabilization" 0.459838571803899
96 0.0721911923621992 2 17 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.534763404260616
69 0.272863667774529 3 12 "GO:0045766" "positive regulation of angiogenesis" 0.72600241515005
20 0.738786220753072 2 14 "GO:0045785" "positive regulation of cell adhesion" 0.959919511318617
-5 0.893213699288183 2 30 "GO:0045786" "negative regulation of cell cycle" 0.984087832170798
-70 0.201287357363253 2 16 "GO:0045787;GO:0090068" "positive regulation of cell cycle" 0.688643068326358
-147 0.0742923207644664 6 7 "GO:0045815" "positive regulation of gene expression, epigenetic" 0.542286621631073
74 0.409077992708122 6 6 "GO:0045824" "negative regulation of innate immune response" 0.828274522338353
94 0.255845996288176 5 7 "GO:0045833" "negative regulation of lipid metabolic process" 0.711264388035313
-18 0.818169876729002 4 8 "GO:0045834" "positive regulation of lipid metabolic process" 0.973467776249711
40 0.195790775478197 5 54 "GO:0045859;GO:0043549" "regulation of kinase activity" 0.688643068326358
27 0.542754917110477 6 25 "GO:0045860;GO:0033674" "positive regulation of kinase activity" 0.879792691270103
-9 0.873833250552533 4 16 "GO:0045861;GO:0010955" "negative regulation of protein processing" 0.984087832170798
29 0.470321488625104 3 31 "GO:0045862;GO:0010954" "positive regulation of proteolysis" 0.861893153455499
181 0.0633138187420621 5 5 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.531204976932871
12 0.641557866449794 2 73 "GO:0045892;GO:1902679" "negative regulation of RNA biosynthetic process" 0.910549638946228
-2 0.937767963766275 5 77 "GO:0045893;GO:1902680;GO:0045944" "positive regulation of RNA biosynthetic process" 0.99445192389018
14 0.787448674077019 4 18 "GO:0045926" "negative regulation of growth" 0.966997678167589
-35 0.503243443688401 2 18 "GO:0045927" "positive regulation of growth" 0.864189214419392
-73 0.147510346179489 3 19 "GO:0045930" "negative regulation of mitotic cell cycle" 0.635514498953738
-64 0.376388714878474 2 9 "GO:0045931" "positive regulation of mitotic cell cycle" 0.803242955774173
-162 0.0358567046095339 2 8 "GO:0045995" "regulation of embryonic development" 0.459838571803899
-89 0.0711618904338346 4 20 "GO:0046034;GO:0006119;GO:0022904;GO:0022900;GO:0042773;GO:0042775" "ATP metabolic process" 0.533016512661271
-137 0.0967749442220676 4 7 "GO:0046129;GO:0042451" "purine nucleoside biosynthetic process" 0.571763204348967
89 0.199984556519604 2 10 "GO:0046148;GO:0042440" "pigment metabolic process" 0.688643068326358
17 0.820476997635038 7 9 "GO:0046328;GO:0032874;GO:0070304;GO:0046330" "regulation of JNK cascade" 0.974369574393527
2 0.971266986448581 5 15 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 1
19 0.789117278633427 2 10 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.966997678167589
34 0.606860949857933 3 11 "GO:0046425" "regulation of JAK-STAT cascade" 0.896214753269576
90 0.3569141728828 3 5 "GO:0046426" "negative regulation of JAK-STAT cascade" 0.788099503128495
22 0.786425399389209 2 7 "GO:0046427" "positive regulation of JAK-STAT cascade" 0.966997678167589
-42 0.493224176821178 2 13 "GO:0046434" "organophosphate catabolic process" 0.864189214419392
35 0.550672561019806 6 14 "GO:0046530;GO:0042461" "photoreceptor cell differentiation" 0.879792691270103
60 0.5035561854015 3 6 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 0.864189214419392
17 0.859003935795387 2 5 "GO:0046620" "regulation of organ growth" 0.984087832170798
-17 0.848118211023154 2 6 "GO:0046626;GO:1900076" "regulation of insulin receptor signaling pathway" 0.984087832170798
-102 0.0830728225599842 3 14 "GO:0046649" "lymphocyte activation" 0.55349682938222
36 0.641554820100293 3 8 "GO:0046660" "female sex differentiation" 0.910549638946228
-38 0.551530692703496 3 12 "GO:0046661" "male sex differentiation" 0.879792691270103
92 0.16245538945695 3 11 "GO:0046662" "regulation of oviposition" 0.657858220203762
186 0.0364720875582979 3 6 "GO:0046716;GO:0015695;GO:0015696;GO:0072488" "ammonium transmembrane transport" 0.459838571803899
-99 0.309496564741918 3 5 "GO:0046717" "acid secretion" 0.753042597015367
9 0.897642634702775 3 11 "GO:0046777" "protein autophosphorylation" 0.984087832170798
-136 0.0784356922838244 2 8 "GO:0046883;GO:0090276" "regulation of hormone secretion" 0.546883458050582
-18 0.801325876493064 4 9 "GO:0046890" "regulation of lipid biosynthetic process" 0.966997678167589
-2 0.982757042346692 4 9 "GO:0046902;GO:0090559" "regulation of membrane permeability" 1
-47 0.103503811218855 2 63 "GO:0046903;GO:0032940" "secretion" 0.587204790380237
106 0.278167978223141 3 5 "GO:0046916" "cellular transition metal ion homeostasis" 0.72600241515005
-84 0.226924328543119 3 10 "GO:0046942;GO:0015849" "carboxylic acid transport" 0.702789110623787
-14 0.863977121306494 2 7 "GO:0048066" "developmental pigmentation" 0.984087832170798
-110 0.257654199550414 3 5 "GO:0048167" "regulation of synaptic plasticity" 0.711264388035313
-97 0.0399235838111449 3 22 "GO:0048193" "Golgi vesicle transport" 0.459838571803899
-21 0.71242791641822 3 15 "GO:0048469" "cell maturation" 0.943358615043538
-60 0.138857643613958 3 30 "GO:0048477" "oogenesis" 0.625873463455053
-31 0.667804609610277 4 9 "GO:0048489;GO:0097480;GO:0097479" "establishment of synaptic vesicle localization" 0.923545977071844
54 0.269433927767357 1 20 "GO:0048511" "rhythmic process" 0.72600241515005
103 0.120311850324482 4 11 "GO:0048520" "positive regulation of behavior" 0.609734423082718
-165 0.0899116624333306 2 5 "GO:0048524" "positive regulation of viral process" 0.569274945572358
150 0.0929025783310547 2 6 "GO:0048525" "negative regulation of viral process" 0.571763204348967
-32 0.482409579694832 4 24 "GO:0048545" "response to steroid hormone" 0.864189214419392
62 0.306481468766422 2 13 "GO:0048546;GO:0048565;GO:0055123" "digestive tract development" 0.750486673517777
-41 0.370803503805493 2 23 "GO:0048562" "embryonic organ morphogenesis" 0.802520978931719
-11 0.765905922204472 3 34 "GO:0048568" "embryonic organ development" 0.965560566001474
-9 0.816186788946108 2 32 "GO:0048569;GO:0007444;GO:0007560;GO:0048563;GO:0009886;GO:0007552;GO:0048707" "post-embryonic organ development" 0.973309115642289
20 0.757484330242651 2 12 "GO:0048580;GO:0061062" "regulation of post-embryonic development" 0.963107146350481
-71 0.130624859773278 3 22 "GO:0048592" "eye morphogenesis" 0.61359238150388
-130 0.0403339793917578 2 12 "GO:0048593" "camera-type eye morphogenesis" 0.459838571803899
-5 0.885882789072694 2 49 "GO:0048598" "embryonic morphogenesis" 0.984087832170798
2 0.961864855516707 2 35 "GO:0048608;GO:0061458;GO:0007548" "reproductive structure development" 0.998308491425387
-56 0.177332134043314 2 28 "GO:0048638" "regulation of developmental growth" 0.67904768994761
-63 0.339572114078099 2 11 "GO:0048639" "positive regulation of developmental growth" 0.781424985408638
-61 0.459636340584677 2 7 "GO:0048640" "negative regulation of developmental growth" 0.861893153455499
30 0.285163203802876 2 66 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.72600241515005
37 0.63104774603523 3 8 "GO:0048660;GO:0048661" "regulation of smooth muscle cell proliferation" 0.905997776093836
-16 0.685871342554168 6 31 "GO:0048667;GO:0048812" "cell morphogenesis involved in neuron differentiation" 0.928895266188095
-33 0.666349271708418 2 8 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.923545977071844
